temperatura,umidade
28.244743239071067,25.20588811498641
17.82680600002719,51.00001020404359
23.914696802653083,43.41521215552252
17.06694304533082,58.202133724514404
18.12193891483215,76.62517468674456
19.822687335120197,66.137245183439
19.848917877147752,49.61502270459422
9.712893217150262,86.24033409614091
20.85374783547131,62.45809148293339
23.357942869798368,35.20971117796049
21.1903642840093,45.73221881802206
27.846068186230646,29.53253929996724
17.7959994874791,54.77366206038021
23.818240375013737,52.83321982164247
18.189404052373526,73.37968624607629
18.813390279515907,43.13735279191119
21.957641682958176,37.204451534306536
20.417678870431146,55.02065789213983
16.52100772057951,70.91408615362504
12.48635516365077,55.11771667371905
7.030778176357446,85.08725973363467
16.000584829152604,49.04997479882895
24.394775846370393,50.59242836494154
17.572278454371745,71.71681899904017
26.329751976280942,39.1969601356824
11.274350250094514,81.67061413152682
14.464934171315623,61.37263446998234
15.294097113565828,63.25288967838198
14.075883686446277,64.44309898134665
22.12848135048931,38.69417957493371
10.654238501527637,81.25235156784933
18.033006736415185,66.11429670183013
14.08288180324023,69.44378934820661
12.992819424606106,81.23548680253435
16.46042132064868,78.29164765572332
13.343874113483654,58.838978324780484
26.391572531333132,36.03296979928655
19.025269997855457,64.65051563013141
13.378968541309872,70.89853839927211
28.368099419284906,18.969011022257032
19.008004686842117,67.739911773833
15.07932891485593,63.731782578285326
7.75519284402883,80.97895408196004
19.88107885374539,37.93702325136314
27.618536633399692,21.646301826959114
18.65676990394961,50.93960085683189
14.870409422450802,67.19668848416714
25.498948652598276,42.463997240358154
9.783431311304994,87.00329539218221
17.59096292809713,64.62039998912769
27.11529587452279,39.28645499898311
19.416635213294942,45.97488594498398
10.16284348531909,75.19443923333829
30.724204195631366,24.674383106310227
27.756820544537717,33.009054596530355
16.06314104335063,77.15893500756388
19.14967386510973,47.76728528862486
12.436701390976232,90.02406059937339
18.798434700403543,72.7136633127259
21.122173344514124,42.43073875500553
18.559847331729642,47.275139324783645
18.100138757077456,62.4205795592663
16.18512320625252,62.13194409593466
10.620894921508812,76.8882641221672
21.380305940390006,44.00773391333274
16.618304551613107,66.20454625053563
16.26455030398346,78.80573298202164
23.41118817675995,38.14177497623089
19.668321926945946,44.39667002671891
15.026487399256274,63.11875143274771
22.0371450981135,52.882253292217
22.692023939684155,40.865054294866994
22.750836412236538,55.1270492832111
17.16058728278898,45.685877508748874
18.90172304991752,37.07794978411514
18.630297444261856,65.95823981775926
24.65522252507945,46.81687482096182
11.51745069861412,68.41098487470471
23.227567909727455,36.30321303529008
22.397950413450335,37.331810817145296
24.593775232758876,44.0814065015761
20.23849278002227,44.20457614731007
28.614424910136123,27.09228012739416
16.526220214959988,59.10555661889858
16.194749255384785,65.53921307142609
21.719896635481028,44.4987388690909
13.594372145797921,77.23948305834648
23.303810542093178,47.40553759773184
14.362154862884077,86.95725602254987
15.702650552322426,86.61056527767262
9.796312142230983,78.74849140103632
16.865189465249696,56.791318151729605
17.941837762126664,37.85447409887745
16.288480828988952,65.0150322802934
17.56196745635041,71.30656012545936
17.66913523032861,75.7387689264272
13.724692631553635,73.96604007366744
17.64028083028222,58.93761360010816
29.05976970408079,15.322611379472342
16.53886785090518,58.13970851234771
14.169281692466734,82.49612225187721
16.437149734768003,72.51503820660339
20.143966754191137,42.68443045631427
26.544305316219294,22.13942004439521
11.305732902250032,84.24354415532864
29.371888564462708,20.641221491826716
16.709067925643122,68.55364389781538
14.351780052783049,59.45579879150607
25.412738462101597,45.63291941545597
18.48904263984301,67.19756254063186
17.47513282205975,61.86561594604892
18.75907845965141,65.01948184372056
15.696055177515351,71.34806270629493
27.082239462538315,32.518178506415495
17.933985933574295,60.53585367991031
10.506132564787325,89.93481654539586
16.446173155820805,72.14184566362069
16.419438406071247,61.64334921363092
17.22220755192957,58.323603677682634
27.73519189532621,26.61684272097395
7.739505301645165,81.31234082707375
23.22920805837177,33.33154822008629
11.318717086151155,90.37843735709865
19.499778248897204,42.71086105560819
17.22126404423895,66.88947064504634
17.48635631582653,56.46200783860288
21.87379939812097,45.04601524465137
7.344764776393417,83.47405379369417
20.748353469472498,54.14779279426428
17.536512703206526,65.01427453436322
20.148771718818782,48.0119360744295
27.641784510100116,28.444794063891898
24.08011916414541,18.57493905778322
17.60198420416347,62.640134454159934
12.816258500516003,89.70032433315534
31.181686723235906,20.313731340619054
9.425849889313707,84.80959406877167
12.90454029753704,76.36775419209557
15.535293366340541,75.34150051686694
11.32059675523166,76.78201747415093
18.277317278726922,67.26505453102557
18.430733502364788,75.88049248935815
26.646931919345594,32.12185482734276
21.060084189419907,44.470198711067354
11.34828602918924,84.79911826638514
18.345709799150917,75.51522567471619
24.853387279075413,52.4130726073341
16.134025589770875,62.856998159205546
14.859840502069888,50.33894088659606
12.07608074798746,78.11794617937909
18.695854994723383,70.85623986012713
18.57006225491113,59.66950670416418
20.917651484849166,52.41860287717453
25.150800957360623,41.84843521185369
24.29473370703875,38.60364442368533
29.62400897056536,27.21810555436684
23.747556022232878,52.8312821372852
12.593769239684848,74.76299161776087
19.343457522176408,41.13643873646191
11.302616736119905,60.651689088993855
14.363249776220915,79.2330101647807
17.721215159622606,58.00345561484779
18.36846320958106,69.44417256612294
11.850227583187145,68.42513734625568
13.735178716592436,89.44550914523323
15.122641603678932,50.25803822740026
20.676506808595562,45.070767116989565
13.622824189994567,73.15685203694461
15.755441978825315,83.11925467611128
17.469737768225077,52.20433603468418
13.132360954520742,64.41808298067023
17.05172381349167,60.6860667245593
17.471203907112614,55.441016019291766
14.402113954246747,77.45253973939857
18.715742200084065,54.85387646081726
21.682069145559545,41.429145933427975
23.15739936199785,34.59225360937756
18.463313801113994,54.31139173281313
27.998801542048323,32.45883541848165
28.950040636971202,17.294096560650804
19.96024327277483,58.02946438161197
30.641139986114904,24.67052818510648
16.009071877648886,60.60525587108718
12.614309472031605,63.387220297247424
11.763963436376837,84.83772202840044
15.663706786964426,65.41144735964873
26.289850340927373,28.299973389652433
9.116927158059754,82.80340844468336
22.611794902728718,51.7112634849812
18.791554776547784,50.05545227469812
31.64973086455671,16.253567406453023
19.839144400862182,43.205012756178995
21.847573624391632,37.800874345743274
18.364685549228838,55.20159857291127
14.660715130243327,52.314276676778874
24.921450740926563,39.886549810637824
11.842580338654292,63.69116454914931
27.98893497078751,22.825313239402806
12.933378295937857,70.65329821380658
23.680499261180735,42.34806733492177
18.754111305765296,64.5683962543777
17.964515533885606,63.23873882345587
15.74590374490662,61.232431590845685
13.11612986193425,88.52829539493267
17.502072680285885,66.80786882543313
31.08195258028896,16.144163988542633
20.915794626141285,51.11846706554924
18.81510667912526,65.26248585299038
14.44284831338018,76.75739715353329
14.806661440248709,84.70526573276044
18.75814759855993,73.37123592757858
9.69461812160207,86.39123434689114
28.15546213587678,19.579290127169017
27.057211823903735,30.070960127501234
15.749965399148067,45.053548641142726
8.620497636818572,77.61530798319288
14.277182840780819,71.98387599421326
16.067510450075705,67.26554093830468
15.105876066365294,81.2978285022729
14.288192184443076,82.12473514897937
18.08516292588917,45.80964151144977
17.080111609281502,64.59175145235687
9.167404823099757,88.26678600976634
26.822040115651458,30.18251150912515
12.965215025789522,63.37663325320637
14.667287298650718,78.74703768280825
22.6479331095447,36.14028265532951
16.635844339498405,75.73500741228351
22.654488249334094,57.013186129684364
23.60212324887367,28.302260530073923
16.947785788279642,54.35179653059022
19.16060825407473,45.322176769944555
11.57674648314964,87.48821585150965
14.575042203578093,71.85510760403535
13.800929441520296,86.86345739898552
8.673676703972953,85.9714745949287
19.537444563528272,54.2299791945262
19.22922549621164,48.41617468281511
22.350114906926326,37.442302280942464
15.129402210291156,68.55826489017555
16.146844454435705,51.31031543275595
14.981809923936401,75.64753277020715
26.118036787493047,32.21696141186311
20.706044608879978,38.27895463447836
13.1884512777572,74.67364375859901
13.361135624457075,81.56370387855148
13.72167086898089,64.49892481235861
25.944982776325766,46.1285296018335
17.424081222592505,72.21290243482207
23.993623068153585,30.667679361568318
17.183580787775636,73.95201761632212
25.27897550282152,25.493477369808073
25.36184246054718,33.950411635435266
15.898351647029278,75.05877623287941
22.006429811332385,35.75586814196742
18.98969974639783,52.07457416148012
24.4363815995589,22.00133905469279
11.327288154839431,70.89520077993357
13.498143109890755,60.63810761745966
8.8756971363153,85.4825754287677
13.293849517283432,77.4605622210271
18.495769802171743,66.22416179527995
12.58920198739741,74.49489325714113
21.539825199037054,53.90328769761169
17.153031765436094,57.0061951791885
26.092557872243177,21.936475353705102
19.67074705268574,68.94730629553682
18.009363949744,72.8395638945881
17.297927676022933,74.39945748280098
24.284977989364492,42.77427528372947
14.12239163832647,79.95587557367702
20.178970076857183,54.38502729008855
12.083994811056463,74.48410479341277
18.090770772725158,52.30698746362182
20.071113146271564,59.65567420022789
22.82865429899919,36.3568345338528
29.053782146413518,15.475697294724132
17.771619052629724,72.80763656143353
17.64479025804473,73.29579685413358
18.57387216677875,56.903637444602445
22.826944873812966,55.570075899891364
30.804763747092206,19.583246249836886
14.005910021879993,74.79216574608216
27.425974460292906,22.719785608314947
27.494756465200005,35.48800638109204
10.299068467689988,72.56632230359901
9.299461900933155,81.03372360132187
14.960226350701793,51.21298816651337
18.10530317422893,62.80463147829361
13.8406718989845,66.01344706910312
19.846263097535207,60.723678103718264
16.198243157074,68.61271022141291
29.97926268415079,26.140553503168178
10.314401888547438,85.06122730316577
24.373802627693678,46.42290657565722
14.440677552499208,61.42005913254812
25.160209198298407,45.55280507987099
17.54456624980122,58.18336597795008
23.08982987208965,48.3445344960952
20.98964202008538,42.98110949180986
25.211385910870256,35.66249037335735
19.289067891442517,65.39545069731108
23.712025600223896,46.36696911853023
18.50475806231435,58.978206234518225
20.935612555595952,52.10823392406738
19.458779128587047,50.05261011115848
16.95835488922039,73.66591006208478
23.622396023430447,51.686693250525146
16.74878346427822,59.29048739531144
5.95853767711594,83.09419865856147
14.623759095047104,59.54256265124025
17.641829151330843,74.36575770088744
18.7384008784559,48.21278134530604
18.275754036809477,56.53971653047453
21.055844176006392,56.71863462412174
16.872839998800803,54.36520322387103
13.396305454920705,75.57696576413058
21.6080078347099,51.232290821482536
20.1370805311148,54.9562340699615
16.640009119209378,76.09741095082084
23.628450582153548,47.35435938220775
18.275589869282214,46.65266286558308
19.71206226179659,29.884150891057278
20.489828956197407,45.57426144321364
20.439108664887527,60.676507979689255
20.115517621811055,46.31284540665309
28.51523312534447,24.553763691459572
13.15933206880965,64.54031230991515
14.546953567234487,71.34737208940349
15.487311977293505,73.69202423717006
18.46986109079382,50.57684586107506
16.96962284638542,74.01655360980055
20.931375511483242,33.030057682717235
28.425365485411305,26.643959492381377
13.962105065085826,76.07999717689174
13.092152280106797,85.65882520943441
20.656626440918117,46.89656743659312
16.225615661703703,57.79226660982124
21.119855032528598,44.35831326072514
23.08341406883909,37.447897038529945
14.04174487595139,74.71940173943175
17.417436234892534,42.36708571757988
18.12761027825929,67.47973632752525
11.01005346176245,70.98132042290663
19.50679144448084,46.260909922278
17.325073218355012,72.6081173894956
12.378910051304892,66.8742284709543
17.53707100989912,73.39787768960247
8.598380180535669,80.69598169175394
22.54699975043268,45.217928806078206
17.058739383421496,65.7299110658262
10.623341223963301,70.5662374143092
