temperatura,umidade
20.087497792001148,46.386580268388876
21.966755882922588,43.04429629308335
17.457934472090702,75.93513435622376
15.492069744267138,63.95843601747244
22.751389639541692,49.41672989366859
13.362939911018096,63.78094434337917
29.56809044798035,24.96135005077893
12.334488703593786,71.55369561979501
19.560021554455023,55.55420355334344
24.56718179889819,36.619391347162754
20.553833089107457,37.657067885781345
17.117856506974494,76.67574443882252
19.184643549766683,63.30453876487424
15.287898935161325,68.07677663624918
24.947611340620806,42.399242542401176
8.659416793841917,73.44963840486525
16.20275561035752,59.66511351642089
17.348752524494117,72.59713101612758
23.510492473403396,42.27513001868216
16.707546585444433,56.871235527313395
23.862509542532774,53.91807300666911
21.82689243443769,58.34228837968215
16.813652973751832,69.40532958331043
19.49519415283149,58.74303353907208
26.633213980910423,23.595586165816112
22.890597104665584,43.09768118029478
20.5678756668241,38.025997272538845
17.52560610043751,62.936615681103255
21.375462968770737,35.9245747012113
18.280848188907832,70.2166146767736
17.315694127865676,73.2996951117869
14.15784695707975,68.36250469885407
11.508802061421294,78.97380972641773
22.718226710433928,31.510196859203727
30.686248947795963,21.828310770654554
16.590475012749774,79.83079647640191
10.687544103384651,76.21709561129144
20.750516802737124,43.19802499935957
18.986705254067243,62.34750049001946
23.167219030013435,46.06904671347351
16.970624896987058,57.644787405834975
12.179187316214998,89.96930939787941
25.669100007977754,25.525301050684742
20.366912876212357,48.67028455592527
13.106953008482972,49.900316043787385
7.67710849892712,91.40694620602763
17.26402444904758,70.42607340718591
32.23116316444096,19.498411290229658
21.395916557446736,60.221060496580535
16.43977490514364,70.19161171635034
20.86922265684207,33.73122432356205
19.794297705683714,42.5354787437324
11.94806113609212,77.60709587126875
22.51709705328084,55.37823925329277
12.913441397300573,69.01312568301255
18.44395417524134,56.20295993191372
27.570885779174933,31.765127071272428
24.45667458883536,50.072356455784515
26.02000734357427,28.650336421616036
21.303286120380434,52.213531700868565
18.68476410823747,63.78599781440985
21.078793636702798,37.99780415730337
16.940840384889825,55.898939842759724
13.473204022071409,65.18477148627012
17.482319099469606,62.86309464416254
13.511137937878514,66.25718872668841
17.68180502212488,52.70482774438651
17.7008525806684,65.10220015229133
28.4554422454772,19.498424533056745
19.505304448793087,44.70191276099068
21.2770001344501,42.160508286800265
11.688595644420934,80.81960083370738
24.67101860235653,53.474731042830044
10.57044146487567,83.28070417223088
16.794446576132486,64.90181572626864
19.467411850162183,47.36992227132807
17.053830546562168,77.40406194196271
17.362824522930328,50.16248752269074
28.03805019773151,28.566600188093798
20.04143990254255,44.997080918286386
20.891358914422966,64.8877273664627
19.260331612598417,44.15036061839429
16.58196163185524,77.19871354551643
31.317524345537745,20.39484758411771
16.99761279065518,80.32040256747467
18.051868611584833,63.030828798179535
21.269195061238023,45.59010922948873
20.67827007736073,50.3073395436772
13.860904091293717,72.49962849066515
17.755702203812323,62.592599106470914
22.74948652340929,51.557557219842685
19.73483505061738,55.18738081916929
10.301560218404617,79.36963877955914
18.032169685670187,54.1081397749357
26.544720070054645,27.700542967030707
26.069813491948192,26.794609490361196
13.714004252373348,74.97700663504231
16.713828511090107,53.84428745854088
22.213882276571923,39.32785626253405
12.245171524452566,55.35469431405694
19.564808745988802,44.97579960339796
20.846782623700577,52.27915156990733
24.06758964618838,34.990123539144236
14.12252589166229,67.9773508268281
16.495867295304063,54.55229387924588
19.503336250679695,71.0435081581573
24.031867935484588,48.427024642370746
16.399736687322772,72.1001067795039
17.583955033375062,72.58353592735766
17.16039246616315,53.37185136488943
24.08871420001052,45.77558175398554
22.935668395965006,36.21107031229197
16.161860741976557,57.66141214596432
26.329669961010435,30.163557632044537
11.178593056401317,73.12334774168731
16.7412546316826,70.80877497190438
15.929279330361881,54.36753719270537
16.947800773761397,67.5192307484145
24.76931050050618,43.64036571330774
6.904895921404894,79.51408954042618
23.874888289026735,30.015328084982208
13.204314126857911,73.21223961575939
23.51089984848066,45.112993344664794
18.505331921006835,53.38134281563512
21.275686690550973,48.65813560289042
17.17134959987305,56.44954679284053
18.95819226507452,55.55009958512709
27.867850137738895,35.82659758567839
16.842284293634712,56.85767430192169
21.62490826493924,63.16681365823131
12.594698599656564,81.95585626271979
8.983350869577077,69.84380512509266
23.579669401931938,31.18283703208473
23.08023692949973,52.511554664498675
17.56113601091247,60.02363971987064
12.393989574908497,80.88691265134672
22.04772972633667,27.178736877205385
11.919205665416824,88.72886736663654
15.120903481847716,80.68070018775411
28.782432980816328,17.555201876586473
18.509270262592473,47.217534242939884
14.455324015898238,72.34145123209613
19.639781216790734,59.492272328337776
12.170688009002022,82.32838060184334
11.330734362659257,84.76582941374298
14.476588864786608,78.46126791681445
11.616751983718633,75.50987330536648
24.319017744085734,42.474405240048824
26.159259918589612,39.11018733340137
22.606601827209396,62.764980709979206
17.679615629261395,56.16653718926763
28.002238743518905,35.529309055258025
23.976582515347772,48.130530621286184
15.816440915089377,60.80608819671098
10.932304320383198,75.06743300530628
13.184055984990948,69.01395065200226
16.328009136225457,68.3299044561842
13.017723618397586,71.64983975548435
16.53977490548833,61.76316390982327
26.965613613569605,32.88343441477308
27.205437950338858,23.242507508976768
10.96372351895812,86.366148882679
22.452552498946748,57.248549930964344
16.75993123208706,77.85564704174782
20.390513371302777,48.23691673912469
23.137128515634842,53.65432712474467
16.16188548869334,67.47080303566581
18.667625617867444,68.07234429831725
28.365148510159575,27.611583671059734
10.141684881470454,68.98651755517906
26.446010630628283,30.796502149003416
19.450117481011354,48.69075373472662
15.70698058180403,75.53362708349064
20.274017226735406,51.442152655514654
15.689150086998312,58.0597984713535
26.5179334934213,32.45106464466298
14.518810326977473,62.40878882344612
28.221475937637976,32.12769799751201
27.99866832771582,32.94936265549246
10.60543098364939,78.18250954175313
12.432098268287602,74.32560453192772
22.390120635769716,36.2441725229702
12.28383365763089,89.63905153234629
24.462649315701448,46.17068401885337
14.37887654224572,64.27065704568265
21.22229981633394,59.890495269120855
17.740014777066467,65.73723171411694
27.108689821301276,26.651563201849005
7.3881319379031005,87.09660686197732
23.423051612335076,27.054317834135155
17.050090227424008,59.65439831730122
16.981787244037616,62.230099306351455
22.530179028348947,35.23017938370528
17.30754920167821,69.10600060191335
21.79480296723567,51.51265260569943
25.870361097861984,31.883702819091187
15.584607131555524,85.34953974856907
9.77147942433675,82.97632420642968
17.63511189750084,44.51106712633182
19.797862768732198,38.412666655060654
18.045311165967615,45.10669328646974
16.00287044876769,85.77787052743932
22.263298753788884,62.1021328089259
21.31517888271774,39.33473987532066
18.303547952296665,49.498378176983024
18.832043928203248,63.807554659242705
19.377888540833133,56.579427119130905
6.8349943819572845,79.69320130251512
23.774283945289234,49.37400896635557
9.436239363786633,76.48720494355791
10.6171533203969,68.44368102620811
15.84588481755457,82.81061970235436
20.15763813694484,27.57452598958057
16.18026467989682,76.49924518128876
15.940628115417192,74.58115399905277
20.83590790404023,28.148654228518907
11.358102897037087,69.6051174966949
21.772195960588565,56.362064509019206
13.421319236125495,69.58413622094162
20.091073989767455,53.43598367501276
27.215210036661183,45.55425502119154
26.772506945286477,25.752898036119333
12.81605732906398,78.90702735536159
18.544626899838924,58.32130974749024
19.199048827076744,50.888740375239806
17.31431444937452,60.84521409024355
20.86262689205081,43.017622016488936
18.601081258037865,45.821631360830494
16.820073348858863,65.44347481906267
27.829960326374177,25.79859156192041
18.364862683536785,70.53960501684838
27.797486905567965,27.522593561876224
17.129037243251876,74.48047867938173
16.995954369485553,48.59374316422828
28.252612344096878,30.25720502338651
18.847502260812945,48.347658256073885
11.783217972307774,70.81630276751679
25.245275158198343,30.758317287609543
21.330873528583027,58.576848823802266
24.443890524122473,31.611238060458643
12.965727235501026,66.37026141637577
19.14734486891728,53.32929270074755
30.539156048344744,18.949840882329706
10.73394148406934,72.17303950956597
17.226139015099633,65.82828154327223
17.000784692424446,52.74429704399113
22.746608638287555,50.901630074208114
18.98065824454466,55.01394254571562
9.907415382561789,70.77937337865262
17.40961148916611,57.56945722438718
21.8511985578624,54.00506781565096
21.237591462894148,62.73878184377601
17.269255963894082,57.6668851091864
17.603471454207707,45.11357297176564
15.646646475400335,69.88879764193763
12.515350339811949,77.47531685272479
11.60592832451168,80.75730330261288
18.679626336412845,66.76997960887466
28.15870792196636,33.84451668141363
30.12506734582974,18.726609285459713
17.813368246046014,68.25374634393528
12.605302321722027,71.74906464244906
13.98580083164428,63.193043843435525
10.944237655787166,83.93758556044145
15.549837746724625,66.3844251701829
29.813070514383487,21.91454896564389
11.679983939176818,90.2689418566479
26.60055310194588,31.18856504609187
24.855069356242876,36.83840580141331
29.420414932647585,20.18847412774648
27.05354760460799,23.574549264719924
19.878825437397555,39.34592225715665
17.170566994302526,65.08953847018869
26.961395617378788,41.122537360092494
14.840838854631814,55.599642597393185
22.01293012981825,56.29735967893384
28.9615347689113,30.356095532710032
28.55057243882803,25.121427342399
27.786285398223857,27.746852080581906
19.336344521435503,31.906602112262554
17.858365931511443,49.096949157187524
11.377015786115868,82.53855937105509
16.517543286350797,64.48088279603397
19.60798666878131,63.195711986022154
14.216007758096586,66.37980686706028
16.519400030048036,75.30375416439055
24.916056974585477,41.013536599382306
23.988742807815267,37.82809589244158
17.95679799244697,56.20451350121103
19.127734298104592,42.99475382046017
13.177809485211235,79.78336011786888
22.86959539751321,50.652802000160655
25.16277109957758,32.894820252724315
15.35474202318709,48.56398821887734
21.036598947081174,47.57807760260443
14.008145512219496,81.79637281845102
17.584807845154412,78.29601760074063
18.867391020894203,67.49427603914206
28.66459042667075,34.20046000699823
14.078082313624753,83.88358586569953
29.15497178758994,23.317776744020872
22.212469418243717,32.91687075913535
21.373486758117153,44.878892040814094
17.099958912751283,54.1075255095758
14.730221639958694,55.6434394562071
28.485224500342596,25.786800504722095
24.38529010065282,33.08181453816684
14.328004649588758,89.31719452818155
18.213471525353988,47.837143801005965
17.986250359003762,54.5427273252514
18.466016419257414,68.5982037565378
18.32781594531709,55.88815177378508
16.80273896134628,56.26349288131415
26.306954543894737,32.97574376718038
25.473944919993684,46.406018581172006
16.090774739811636,57.41908386836645
24.873430436163556,44.07524662412888
21.845663575495692,33.90084279791555
15.885328039237338,55.54638876834041
21.98177464651972,56.93552551376898
26.954121031030688,25.57871466720585
16.809803241546845,47.871798429597625
13.026768263507217,69.56060488998052
17.94192808197687,44.93771427979676
15.654871238320137,77.84373003777037
14.412299608715827,60.08780143140517
26.93016720234114,26.781805170320965
26.271336683642684,36.37421741176539
13.927662845180684,49.716994325149685
19.451176324613733,62.026300208754265
20.345760156893427,40.24133072255862
22.709229440900916,36.20985787138264
10.450890387418932,70.65006319271112
17.404227479643364,58.21371431860706
23.89040672709834,32.040157316300785
28.557137854180198,24.913347187836504
12.007191736395956,80.5411283641966
15.17287723572111,75.32225188476566
11.394937960616248,67.88502692421821
27.86972866006862,29.59338066991385
17.920679723238763,54.238641516697456
13.93811819556659,79.49919067640714
19.107293248178397,63.73076872162786
10.131961238658075,73.54290547879796
14.376452759113262,70.41441848166475
16.779733201638212,59.587598811385625
19.311200928069297,41.61513684318434
19.186975526432626,53.8081156915849
18.887602159985036,53.1453324649594
